Date,0
2015-01-15,-0.004607304384621036
2015-01-16,0.012684319451416314
2015-01-20,0.0015933374129613043
2015-01-21,0.005976135193061979
2015-01-22,0.014714798575740418
2015-01-23,-0.0073585753825636865
2015-01-26,0.003900674190677502
2015-01-27,-0.01742227449962812
2015-01-28,-0.019711849265184857
2015-01-29,0.002891444819393261
2015-01-30,-0.016226776295890376
2015-02-02,0.019533882762174857
2015-02-03,0.01953201633648978
2015-02-04,-0.0017103006480396602
2015-02-05,0.012070765283215035
2015-02-06,-0.003708315787062322
2015-02-09,-0.005124497666741249
2015-02-10,0.009589038886990996
2015-02-11,0.0006300132056030497
2015-02-12,0.012600938282949564
2015-02-13,0.006629136762631413
2015-02-17,0.0017774139390431215
2015-02-18,0.0017599889396279868
2015-02-19,0.0004863964281638327
2015-02-20,0.007087916116293043
2015-02-23,-0.0008416228526171299
2015-02-24,0.000882689072343941
2015-02-25,-0.001998896698744625
2015-02-26,0.0032783232036810036
2015-02-27,-0.00401648928871142
2015-03-02,0.0055811740518931785
2015-03-03,-0.007342244732418785
2015-03-04,-0.005867040098807538
2015-03-05,0.0035224116172711665
2015-03-06,-0.01595221339287846
2015-03-09,0.009368598039472452
2015-03-10,-0.019792672068821036
2015-03-11,-0.003548971880365999
2015-03-12,0.01268598188454925
2015-03-13,-0.007412424717519855
2015-03-16,0.015537013919973723
2015-03-17,-0.0034999135775179687
2015-03-18,0.015462590312592138
2015-03-19,-0.005199432140317453
2015-03-20,0.006008724581043764
2015-03-23,-0.0023363276671183723
2015-03-24,-0.0071662901389613065
2015-03-25,-0.011845201260412481
2015-03-26,0.00041554679729746946
2015-03-27,0.0033504921258241016
2015-03-30,0.012908878879124952
2015-03-31,-0.00995561128955531
2015-04-01,-0.003753776681036103
2015-04-02,0.0019329090683326102
2015-04-06,0.00971682975261287
2015-04-07,-0.0025384413446396525
2015-04-08,0.0014337243572376988
2015-04-09,0.0042110903180156275
2015-04-10,0.0010771250809957374
2015-04-13,-0.0015730806557946704
2015-04-14,0.0023500198001955323
2015-04-15,0.004278989193167392
2015-04-16,0.00031435917372569686
2015-04-17,-0.013214067796295777
2015-04-20,0.009900851738571663
2015-04-21,-0.003741112719308129
2015-04-22,0.00280014147425041
2015-04-23,0.003627168485048843
2015-04-24,0.003983003190290612
2015-04-27,-0.000287846413594528
2015-04-28,0.003651416678936809
2015-04-29,0.005106961872100413
2015-04-30,-0.010647717863310879
2015-05-01,0.0088422272946856
2015-05-04,0.003773706295541877
2015-05-05,-0.007017621570891591
2015-05-06,-0.003691880286731261
2015-05-07,0.004115663466316815
2015-05-08,0.012239159647509303
2015-05-11,-0.004612817979847573
2015-05-12,-0.0024381879161068376
2015-05-13,0.0030951597973082586
2015-05-14,0.01339927333544995
2015-05-15,0.000237798674689023
2015-05-18,0.0009228492251007243
2015-05-19,-0.0003479805264976841
2015-05-20,0.00024190721879344376
2015-05-21,0.00444974089500226
2015-05-22,-0.003317283329507234
2015-05-26,-0.009908056024756534
2015-05-27,0.007922313218511874
2015-05-28,-0.0012552127611909541
2015-05-29,-0.0063634254750677
2015-06-01,0.0001924671444097712
2015-06-02,-0.0005610030256117191
2015-06-03,0.0018905408053118084
2015-06-04,-0.011764423234216913
2015-06-05,-0.001850511185021462
2015-06-08,-0.006158641553652503
2015-06-09,-0.00020711971266583853
2015-06-10,0.012654825756263562
2015-06-11,0.00317800761594664
2015-06-12,-0.006951806029994723
2015-06-15,-0.006094464830574323
2015-06-16,0.0063053371894224745
2015-06-17,0.002525979389313275
2015-06-18,0.011013869104286337
2015-06-19,-0.0053325624216828
2015-06-22,0.004413035900632825
2015-06-23,-0.0006209422509058598
2015-06-24,-0.007791211631155406
2015-06-25,-0.0023526140385326574
2015-06-26,0.00011975541034078577
2015-06-29,-0.01946403815712936
2015-06-30,0.001254262213061009
2015-07-01,0.007851918982611263
2015-07-02,-0.0014850644096849079
2015-07-06,-0.0037504176992450315
2015-07-07,0.0053816211488575206
2015-07-08,-0.014057978402847353
2015-07-09,0.0024907264827678595
2015-07-10,0.008981054005573948
2015-07-13,0.009902435698260855
2015-07-14,0.005179293663925843
2015-07-15,-0.004339632164153521
2015-07-16,0.007445700598851685
2015-07-17,-0.0037766583980693488
2015-07-20,0.00017393723155156355
2015-07-21,-0.005891645616382158
2015-07-22,-0.0007739962163305182
2015-07-23,-0.005062610900651304
2015-07-24,-0.00780984278575749
2015-07-27,-0.009476608683115702
2015-07-28,0.012210842209030525
2015-07-29,0.010253468053807639
2015-07-30,0.0024318174440173257
2015-07-31,-0.004793948230666917
2015-08-03,-0.008574549237242622
2015-08-04,-0.000794814743724024
2015-08-05,-0.00010527320065210773
2015-08-06,-0.0060448002085574555
2015-08-07,-0.002200863317916862
2015-08-10,0.01406930843498125
2015-08-11,-0.010462044457718781
2015-08-12,0.0002457759971901371
2015-08-13,-0.0013253891626659917
2015-08-14,0.0037640112599911413
2015-08-17,0.0059160127576675155
2015-08-18,-0.0029105282785206288
2015-08-19,-0.010328184404695784
2015-08-20,-0.02225363988086104
2015-08-21,-0.026704396786121545
2015-08-24,-0.03946806026756992
2015-08-25,-0.014286805413089904
2015-08-26,0.0338686586801402
2015-08-27,0.025985836239965258
2015-08-28,0.0030380080224417113
2015-08-31,-0.00896668996180519
2015-09-01,-0.03201884503877215
2015-09-02,0.017023362765928488
2015-09-03,0.0019118474889175902
2015-09-04,-0.014665222708790044
2015-09-08,0.02589514228152724
2015-09-09,-0.016030109593493044
2015-09-10,0.004034037224030154
2015-09-11,0.004645317771616702
2015-09-14,-0.007102257664285027
2015-09-15,0.014644966397720298
2015-09-16,0.00805752496519917
2015-09-17,-0.00025567529212319496
2015-09-18,-0.01735571910846295
2015-09-21,0.004204702031765161
2015-09-22,-0.012463285247088214
2015-09-23,-0.004839317417272388
2015-09-24,-0.0015171668501972298
2015-09-25,-0.0015867825312480494
2015-09-28,-0.023358774720117093
2015-09-29,0.0042222899070859625
2015-09-30,0.016878297858569532
2015-10-01,0.00211802146044277
2015-10-02,0.01902018824043662
2015-10-05,0.01989556969748494
2015-10-06,-0.0049102846525933405
2015-10-07,0.009453252072337189
2015-10-08,0.014916572711091047
2015-10-09,0.00064529986546165
2015-10-12,0.001411889988862774
2015-10-13,-0.006551561278939552
2015-10-14,-0.005927648654185148
2015-10-15,0.009696166895822957
2015-10-16,0.00373336029619103
2015-10-19,0.0002216421277689032
2015-10-20,0.005533138594633987
2015-10-21,-0.0014196413157172218
2015-10-22,0.02108740162512562
2015-10-23,0.011862493700885829
2015-10-26,-0.003152156009253953
2015-10-27,-0.003973967904061359
2015-10-28,0.010068555886199653
2015-10-29,-0.0012670174938754825
2015-10-30,-0.0026524108738589943
2015-11-02,0.012694706462042208
2015-11-03,0.007199491104487194
2015-11-04,-0.003344401299485398
2015-11-05,-0.006562923196173384
2015-11-06,0.0020399768348176683
2015-11-09,-0.010129594684448044
2015-11-10,0.0025966427617724
2015-11-11,-0.0020264581981534417
2015-11-12,-0.013285941246156407
2015-11-13,-0.009050825431854133
2015-11-16,0.01865171791334196
2015-11-17,-0.0016719880665111279
2015-11-18,0.011068688991248148
2015-11-19,-0.001836640853254503
2015-11-20,0.003397479629230578
2015-11-23,0.0024813243820119846
2015-11-24,0.0025157313000317176
2015-11-25,6.844540516554032e-05
2015-11-27,0.00012536012568084817
2015-11-30,-0.003968188832773264
2015-12-01,0.010744293098415887
2015-12-02,-0.006136679569719094
2015-12-03,-0.011717019461343202
2015-12-04,0.01935651099364031
2015-12-07,-0.007378037924296971
2015-12-08,-0.008865892068300301
2015-12-09,-0.007317277497293909
2015-12-10,0.0030644835174868834
2015-12-11,-0.020356040687108053
2015-12-14,0.005906143542850976
2015-12-15,0.010922048451747586
2015-12-16,0.013413252814058706
2015-12-17,-0.015867332558456914
2015-12-18,-0.01778262511161224
2015-12-21,0.010809141735292611
2015-12-22,0.009813485311551544
2015-12-23,0.013266091268948434
2015-12-24,-0.001211294948743593
2015-12-28,-0.0013617918479455885
2015-12-29,0.010803754124077464
2015-12-30,-0.006064951277917558
2015-12-31,-0.00981749530976812
2016-01-04,-0.016259476935766463
2016-01-05,-0.0008859358745059064
2016-01-06,-0.012717888392903528
2016-01-07,-0.02633017252373142
2016-01-08,-0.011471287165924665
2016-01-11,-0.0003825529986769801
2016-01-12,0.013256763302502512
2016-01-13,-0.02207952613935804
2016-01-14,0.013066468207045167
2016-01-15,-0.024085998326329617
2016-01-19,0.0037685518377762917
2016-01-20,-0.009441234690528372
2016-01-21,0.0025627949604892382
2016-01-22,0.01995443889023184
2016-01-25,-0.014036708742746025
2016-01-26,0.017353085777694965
2016-01-27,-0.0062232473920892225
2016-01-28,-0.002614300074954748
2016-01-29,0.02867817922218783
2016-02-01,-0.003459166937252602
2016-02-02,-0.022666303650204365
2016-02-03,0.005552992011358499
2016-02-04,0.01079638151701409
2016-02-05,-0.01473084714297741
2016-02-08,-0.010748362622494985
2016-02-09,0.0010655480932386765
2016-02-10,0.0011955588953485687
2016-02-11,-0.011310400359072426
2016-02-12,0.0200233786188761
2016-02-16,0.01725377748444852
2016-02-17,0.02352426692242898
2016-02-18,-0.0030616697918613737
2016-02-19,-0.0006443398574965776
2016-02-22,0.01875397032181408
2016-02-23,-0.011979945788677716
2016-02-24,0.0046576283603238155
2016-02-25,0.016863487683758217
2016-02-26,-0.0035157336669246627
2016-02-29,-0.009192380776400793
2016-03-01,0.018902309966494658
2016-03-02,0.002273554862232993
2016-03-03,0.003257571752415887
2016-03-04,0.003216752353127532
2016-03-07,0.0022705331517425364
2016-03-08,-0.007839986714922132
2016-03-09,0.003702015637693658
2016-03-10,0.0005769709675580538
2016-03-11,0.01532760797947923
2016-03-14,-0.0005272774598004177
2016-03-15,-0.0050250679259682155
2016-03-16,0.007801419564550352
2016-03-17,0.010098818608208725
2016-03-18,0.004379525156856906
2016-03-21,-0.001884106918516209
2016-03-22,-0.00028729725273343465
2016-03-23,-0.005404236170962625
2016-03-24,-0.00047890587901846827
2016-03-28,0.0008837569551315326
2016-03-29,0.009380298036586788
2016-03-30,0.0030275619227919607
2016-03-31,-0.0022944706158277454
2016-04-01,0.007772290281023901
2016-04-04,-0.004941105447828992
2016-04-05,-0.011610764861185997
2016-04-06,0.009859707095794151
2016-04-07,-0.008641949683449083
2016-04-08,0.004803299862319305
2016-04-11,-0.001195449092901646
2016-04-12,0.010968412950772843
2016-04-13,0.010942104838822943
2016-04-14,-0.002642147634827553
2016-04-15,0.001594996709382926
2016-04-18,0.00794925101870355
2016-04-19,0.00471795083763639
2016-04-20,-0.00026313842109649215
2016-04-21,-0.006879689759763688
2016-04-22,0.0015845335260761919
2016-04-25,-0.0004867091250158707
2016-04-26,0.0027626569468853276
2016-04-27,0.006048302464750996
2016-04-28,-0.012551635062681992
2016-04-29,-0.0058341432265451906
2016-05-02,0.008318898407284215
2016-05-03,-0.009179153374779486
2016-05-04,-0.007221936297971127
2016-05-05,0.004540944887283616
2016-05-06,0.0042110269529183515
2016-05-09,-0.001104280717523811
2016-05-10,0.014828321808646601
2016-05-11,-0.006339594326155899
2016-05-12,0.0020590803365305114
2016-05-13,-0.009182431892525307
2016-05-16,0.011173313040224196
2016-05-17,-0.01018072773922501
2016-05-18,-0.0017259720682839793
2016-05-19,-0.004718082716233044
2016-05-20,0.008052936589471133
2016-05-23,-0.005041598901999284
2016-05-24,0.014736834717055659
2016-05-25,0.00641031045530816
2016-05-26,-0.0014531623330777247
2016-05-27,0.004542099462178075
2016-05-31,-0.003414246705917637
2016-06-01,0.0006987961789239782
2016-06-02,0.0010348857789334435
2016-06-03,-0.0015385168683457488
2016-06-06,0.0055082806870066356
2016-06-07,0.0001874703599550937
2016-06-08,0.0028689600504088956
2016-06-09,0.0011085015778648157
2016-06-10,-0.010070084905311168
2016-06-13,-0.01023494834823082
2016-06-14,-0.0006532280720746953
2016-06-15,-0.0016638241043378118
2016-06-16,0.0044353359709746595
2016-06-17,-0.002023279904705476
2016-06-20,0.008263210237361757
2016-06-21,0.0015801176390838232
2016-06-22,-0.0017326362465866193
2016-06-23,0.015648632309467867
2016-06-24,-0.04001645672069741
2016-06-27,-0.020189079160822868
2016-06-28,0.016215407848273057
2016-06-29,0.019214437364256452
2016-06-30,0.01860703248088277
2016-07-01,-0.00019064381568821944
2016-07-05,-0.008607272396788561
2016-07-06,0.007465215000046871
2016-07-07,0.0018819822760628032
2016-07-08,0.016919103388459547
2016-07-11,0.003226728130258836
2016-07-12,0.0073460964843737216
2016-07-13,0.0010208422903578152
2016-07-14,0.0037760393132809
2016-07-15,-0.0009308096167355032
2016-07-18,-0.000961278459110946
2016-07-19,-0.00016308877894402355
2016-07-20,0.005955403304989484
2016-07-21,-0.0013115026018381346
2016-07-22,0.003708044345358551
2016-07-25,-0.0043294959814649155
2016-07-26,0.0032786778874694692
2016-07-27,-0.002755721718933356
2016-07-28,0.003699273074435607
2016-07-29,0.00161570282413942
2016-08-01,-0.00196724699302569
2016-08-02,-0.006964798514585116
2016-08-03,0.0017759674085001372
2016-08-04,-0.001347979335456722
2016-08-05,0.009239256622179524
2016-08-08,0.0003332559792386921
2016-08-09,0.001398979615970605
2016-08-10,8.64726503654777e-05
2016-08-11,0.005748315788555275
2016-08-12,-0.0021356018447329372
2016-08-15,0.0019470422705072023
2016-08-16,-0.0056494105021869445
2016-08-17,0.001434977557326497
2016-08-18,0.002377723405562077
2016-08-19,-0.0014187782295858396
2016-08-22,-8.65454820465779e-05
2016-08-23,0.002830094325444404
2016-08-24,-0.004408032614821195
2016-08-25,0.0010452936570465865
2016-08-26,-0.00044582948870320276
2016-08-29,0.0051906699480897345
2016-08-30,-0.0001291110936219788
2016-08-31,-0.00461665338809757
2016-09-01,-0.0014685080418513454
2016-09-02,0.0038101166989300754
2016-09-06,-0.0012758702718032942
2016-09-07,-0.0036369869795908464
2016-09-08,-0.002003211140223812
2016-09-09,-0.02521451554668652
2016-09-12,0.01694210648655056
2016-09-13,-0.015470239381884753
2016-09-14,-0.0025408904115203105
2016-09-15,0.010998306720824226
2016-09-16,-0.003875861835930361
2016-09-19,0.002355857454980802
2016-09-20,-0.00042676511265847414
2016-09-21,0.011609298957827101
2016-09-22,0.008929716947784832
2016-09-23,-0.011375838584367647
2016-09-26,-0.0069304290594313445
2016-09-27,0.007905067182838711
2016-09-28,0.009194322533911059
2016-09-29,-0.003864967833595301
2016-09-30,0.012160281532584001
2016-10-03,-0.005055646639098733
2016-10-04,-0.00684508196841608
2016-10-05,0.002710671996622858
2016-10-06,0.002795072853530998
2016-10-07,-0.008644738543185466
2016-10-10,0.0026537741070002496
2016-10-11,-0.01618164926600687
2016-10-12,0.0015212648572978458
2016-10-13,-0.004928490123012396
2016-10-14,0.003087001890978355
2016-10-17,-0.004878987956294222
2016-10-18,0.007509692750613043
2016-10-19,0.0008624563687229626
2016-10-20,-0.0031739699903847274
2016-10-21,0.0022770191791545713
2016-10-24,0.003325307698330257
2016-10-25,-0.0012939798861820728
2016-10-26,6.827142673101269e-05
2016-10-27,-0.005979219573475364
2016-10-28,0.003637817436303153
2016-10-31,0.0029290460733116404
2016-11-01,-0.006039568235328383
2016-11-02,-0.005243306923102189
2016-11-03,0.00048564355005077285
2016-11-04,-0.0035202841477279204
2016-11-07,0.02190613001086662
2016-11-08,0.007488723660985277
2016-11-09,0.006268076211492093
2016-11-10,0.004868637080612592
2016-11-11,-0.0017083362694439996
2016-11-14,-0.002942595886273663
2016-11-15,0.006018752992567892
2016-11-16,-0.0005817856762752493
2016-11-17,0.0031231431566976146
2016-11-18,-0.0017247365554975717
2016-11-21,-0.002441385732594377
2016-11-22,-0.003436485422708761
2016-11-23,0.0033480773939770932
2016-11-25,0.004094530546048172
2016-11-28,-0.007700418314436832
2016-11-29,0.0027634555879087375
2016-11-30,-0.0016165719337750128
2016-12-01,-0.004800396568532725
2016-12-02,0.0026395401438181806
2016-12-05,0.0030523849050027737
2016-12-06,0.0014215005387577704
2016-12-07,0.014709417507789434
2016-12-08,0.0007209899368683659
2016-12-09,0.007302646075676373
2016-12-12,0.0012605049812420175
2016-12-13,0.005814347311276674
2016-12-14,-0.009338907706249485
2016-12-15,0.0035700521523504055
2016-12-16,-0.002915378711999004
2016-12-19,0.0021126944877915203
2016-12-20,0.0018002621543733797
2016-12-21,-0.0034212373391464797
2016-12-22,-0.0014314133910672468
2016-12-23,0.0013899503116540494
2016-12-27,0.0013591822425805407
2016-12-28,-0.00853608492134727
2016-12-29,0.0004928359880784015
2016-12-30,-0.005237216521849891
2017-01-03,0.009063748893929933
2017-01-04,0.005279396959283503
2017-01-05,-0.0013500081531833332
2017-01-06,0.008362066376076864
2017-01-09,-0.006857645043882921
2017-01-10,-0.000376127307729038
2017-01-11,0.00933083275904385
2017-01-12,-0.0030851833420237544
2017-01-13,0.002888755958959735
2017-01-17,-0.004473113357169742
2017-01-18,0.0031233782370358805
2017-01-19,-0.002247874440764852
2017-01-20,0.003783426111040075
2017-01-23,-0.00905246530118282
2017-01-24,0.006856323684108919
2017-01-25,0.008797661664514749
2017-01-26,-0.0061497833848515445
2017-01-27,0.003393182844314093
2017-01-30,-0.005521946406786054
2017-01-31,0.0011620014276131302
2017-02-01,-0.0008756523011829216
2017-02-02,0.0006891533753577327
2017-02-03,0.007220709309823644
2017-02-06,-0.0044079501249193265
2017-02-07,0.005756039215829365
2017-02-08,-0.0009584135068078041
2017-02-09,0.007287935103726026
2017-02-10,0.00467732283930522
2017-02-13,0.007320999292073648
2017-02-14,0.0019673593669225597
2017-02-15,0.007977231008427703
2017-02-16,-0.0030873467904238383
2017-02-17,-0.0011511522722628777
2017-02-21,0.006685946974199649
2017-02-22,-0.0005322747776279158
2017-02-23,0.0006535861886356616
2017-02-24,0.002075131423814587
2017-02-27,-0.0014961350546966053
2017-02-28,-0.0018447044724340565
2017-03-01,0.014372781262340569
2017-03-02,-0.006672309156050771
2017-03-03,-0.0012340851151341405
2017-03-06,-0.002541021932001397
2017-03-07,-0.001259716093227927
2017-03-08,-0.00033061354077339053
2017-03-09,0.000698704596032657
2017-03-10,0.005781551243621386
2017-03-13,0.0014667443883349498
2017-03-14,-0.006344101453506365
2017-03-15,0.009654656754105338
